MSE, Q-LIKE
   7.12076,   3.08298
   1.66233,   2.87728
  10.81845,   3.21457
 284.63947,   6.06809
 178.65568,   4.60381
   2.18566,   3.54687
   2.64676,   2.79726
   0.12995,   3.20659
   0.97476,   3.02881
   0.01836,   2.94224
   0.05341,   2.79237
  54.38920,   4.00064
  10.08152,   3.44371
   3.72055,   2.88387
  11.79736,   3.41821
   0.00014,   3.16156
   4.15604,   2.84895
   0.52474,   2.87800
   5.71744,   2.59631
   0.02494,   2.63902
   1.59309,   2.79560
   1.96852,   2.33473
   0.29192,   2.42476
   0.24301,   2.26295
  56.75277,   4.33958
  46.79231,   3.95833
   8.84306,   3.28656
  23.14700,   3.67043
   0.18948,   2.94178
   0.46076,   2.91295
   0.47711,   2.80302
   3.53251,   2.41721
  16.35608,   2.10269
   3.74055,   1.68032
   3.89049,   1.62612
   0.07321,   1.76730
   0.00761,   1.92723
   0.81131,   2.28262
   2.74450,   1.91722
   2.17697,   2.56408
   3.58336,   2.75252
  22.05413,   3.54682
  35.09604,   3.78132
  59.31248,   4.05237
   0.01383,   3.59132
  36.79480,   2.70398
   8.30271,   3.32876
   7.00213,   3.41438
   1.73984,   3.45145
   0.97289,   3.81414
 688.79086,   5.41102
  51.31220,   4.38213
 970.30231,   3.93796
  43.91896,   3.54084
  61.57138,   3.07943
  69.73933,   3.02701
   3.77599,   3.40647
   5.22508,   3.63813
   0.70064,   3.21177
  29.97604,   2.65959
   0.00850,   3.11873
   0.00034,   3.07476
  14.89818,   3.55379
  12.17628,   2.67413
   0.03584,   3.00123
   1.35537,   3.11135
   1.19530,   3.09819
   6.25795,   2.51560
   0.66346,   2.76546
   1.44003,   2.43121
   1.42442,   2.80684
   4.70905,   2.31797
   0.18077,   2.53237
  24.52214,   3.60788
   0.53158,   3.01376
   2.58659,   2.94359
   1.57366,   2.40360
   0.33711,   2.54391
   2.93342,   2.88837
 111.90754,   4.66630
  34.21325,   3.78283
   2.68990,   2.96159
  86.05082,   4.25963
   0.82803,   3.37344
  56.54890,   4.02384
   7.64855,   3.69320
  80.10060,   4.21980
 272.97494,   4.80813
  55.36825,   4.62944
  19.71417,   4.15520
   1.73106,   3.93133
  12.40716,   3.62247
   2.90597,   3.69678
  16.37436,   3.34522
   6.17096,   3.21347
   5.10268,   3.48870
   3.52607,   3.05244
  12.04092,   3.60802
   0.81132,   3.18885
   1.12039,   3.35997
   0.56233,   3.22403
   0.03692,   3.19713
   9.31315,   2.68428
   2.55522,   2.64377
   0.19362,   2.77004
   0.91955,   2.93765
   0.55240,   2.89531
   0.52798,   2.75740
   2.55975,   2.64599
   2.84673,   2.68275
   4.59367,   3.10875
   0.65266,   2.94590
   3.82983,   2.51850
   0.00165,   2.65124
   0.49469,   2.64685
   0.75456,   2.87073
   1.69095,   2.72705
   3.20901,   2.51911
   0.86963,   2.48959
   0.24913,   2.53706
   0.58895,   2.36590
   0.78818,   2.85650
   4.57001,   2.37591
   0.33534,   2.54405
   0.74448,   2.63715
   2.79964,   2.82846
   0.32688,   2.84920
   0.03510,   2.59378
   1.55748,   2.12559
   3.31319,   2.09219
   0.03741,   2.31824
   0.51560,   2.07784
   0.04302,   2.04971
   0.30046,   2.27304
   4.36917,   2.84542
   1.84113,   2.73444
   0.25751,   2.39225
   0.94875,   2.20385
   0.91458,   2.63042
   3.95043,   2.90743
   9.17020,   2.20040
   0.35155,   2.43001
   4.07094,   2.86243
  11.41584,   3.23926
   0.59986,   2.56503
   0.28155,   2.60244
   0.01335,   2.74686
  18.36182,   3.51313
   0.27801,   3.21821
   0.19503,   3.17038
   8.98742,   2.96791
   4.53059,   2.98088
   0.03117,   2.89752
  13.67032,   3.38563
 158.13982,   4.67132
   0.52558,   3.41095
   1.72698,   3.22653
  26.59502,   3.79945
  16.76623,   3.32924
   1.95714,   3.28994
   0.02085,   3.36194
   8.12171,   3.30849
 129.22826,   4.43201
  38.23638,   3.47240
   2.73637,   3.58099
  62.70312,   4.19607
   0.52302,   3.83410
 144.12108,   4.52233
 411.68726,   5.02799
   0.22931,   4.13711
 577.16793,   5.17934
  42.71464,   4.28162
 216.53211,   4.88803
  29.73065,   4.66058
 144.81632,   3.72657
   4.07572,   4.06358
 199.23963,   4.77761
   4.46645,   4.18918
  12.29070,   4.33063
  28.30505,   3.91416
 461.64348,   5.07176
 151.57937,   4.60924
