MSE, Q-LIKE
   2.65259,   2.50057
   0.09058,   1.40844
   1.33353,   2.14432
   5.39013,   1.34135
   0.00743,   1.49382
   1.02854,   1.25365
   0.00013,   1.56094
   0.13401,   1.72777
   0.35782,   1.93790
   0.00157,   1.75968
   0.06958,   1.73534
   0.03296,   1.87440
   0.83770,   1.29482
   0.00076,   1.42470
   0.03510,   1.72819
   0.11843,   1.36544
   1.88467,   1.06920
   0.87372,   1.95761
   0.19275,   1.10170
   0.09406,   1.14704
   0.04038,   1.09107
   4.88504,   3.10518
  11.88180,   4.07855
   2.80295,   1.87796
   0.00550,   1.58633
   0.05056,   1.32067
   0.00126,   1.39219
   0.15565,   1.63436
   0.16457,   1.30269
   0.01981,   1.57240
   0.34407,   0.86843
   0.06997,   0.91930
   0.09792,   1.20261
   0.15821,   0.73384
   0.07303,   1.39763
   0.39396,   1.02746
   0.37359,   1.66414
   0.71665,   1.96113
   0.50818,   1.97909
   5.70963,   2.95484
   5.01263,   2.80615
   0.14968,   1.89759
   0.06526,   1.94351
  44.43093,   4.69532
  44.86702,   5.92715
   3.90914,   2.45109
   0.25505,   2.89428
  53.92344,   4.11400
  79.09856,   3.36562
  68.76921,   2.81754
  10.36919,   2.56856
   5.78153,   2.08337
   3.49378,   1.80651
  31.58633,   4.37451
   6.71394,   2.97818
   0.16037,   1.88814
   0.60741,   1.77354
   1.64547,   1.74563
   0.01262,   1.82232
   0.07544,   2.02971
   0.18131,   1.62459
   0.12461,   2.09340
   0.03043,   2.03636
   0.46852,   1.60454
   2.58165,   1.14016
   0.05238,   1.37868
   0.18513,   1.78056
   2.97709,   2.57365
   0.42408,   1.89187
   0.03234,   1.69838
   0.13946,   1.92827
   0.54066,   1.63580
   0.12943,   1.99135
   0.64396,   2.06831
   0.03739,   1.78521
   7.88782,   3.12894
   0.00001,   1.73972
   0.08320,   1.90601
   0.09180,   1.81613
   1.09805,   2.33758
   0.66475,   1.81564
  17.28974,   3.55849
   1.05492,   2.27349
   1.26537,   2.48803
   7.62275,   3.01643
   2.32998,   2.64595
   9.86712,   2.17700
   0.11689,   2.02735
   0.04724,   2.32125
   2.81133,   1.68538
   0.00156,   1.80755
   0.86891,   1.51128
   0.05838,   1.48027
   0.64219,   1.29772
   0.02008,   1.57025
   0.16197,   1.77334
   0.12083,   1.57055
   0.21914,   1.23414
   0.08953,   1.30788
   0.17500,   0.98007
   0.04307,   1.25860
  17.79851,   4.71935
   0.00473,   1.49609
   0.02892,   1.31036
   0.00349,   1.26079
   0.17759,   0.94136
   0.33425,   1.64132
   0.55329,   0.80407
   0.00878,   1.12341
   0.00384,   1.22335
   0.73175,   1.92634
   9.33380,   3.39237
   1.07930,   2.12157
   0.82292,   1.36781
   0.01592,   1.55423
   0.00175,   1.52073
   0.01202,   1.51353
   0.85032,   1.01708
   0.08550,   1.30344
   0.35435,   1.12028
   0.02563,   1.04637
   0.13754,   1.04761
   0.40740,   1.12554
   0.23072,   1.03604
   0.13676,   0.83774
   0.07849,   0.83998
   0.09370,   0.81386
   0.40160,   1.63065
   0.01015,   0.82417
   0.26250,   1.53874
   0.03314,   1.50516
   4.84127,   2.97234
   0.04922,   1.52144
   0.14849,   1.08662
   0.63191,   1.84075
   0.00031,   1.41003
   0.53465,   1.85931
   2.10933,   2.37942
   1.18008,   1.17573
   0.95399,   2.04022
   0.20550,   1.71357
   0.31404,   1.79330
   1.26768,   2.16113
   0.01253,   1.67465
   0.00101,   1.65508
   1.45279,   1.40925
   9.80724,   3.21317
   0.01288,   1.88075
   0.25861,   1.50285
   0.65263,   1.19573
  14.36471,   3.60501
   0.01521,   1.81108
   0.27332,   1.67191
   0.14529,   1.34931
   0.15886,   1.64464
  11.39832,   3.23011
   1.15904,   2.46161
   0.29433,   1.80031
   0.33803,   2.25215
   2.55682,   2.63763
   7.23892,   2.18159
   0.01226,   2.44305
   2.31443,   2.33813
   1.87047,   2.67988
   0.26583,   2.35617
   1.21229,   2.59628
   0.06429,   2.14232
  13.92094,   3.31814
   6.07859,   2.62420
   6.49548,   2.32751
   4.15149,   1.94069
   2.33179,   1.73308
   0.00605,   2.33439
   2.43042,   2.73861
   0.22580,   2.41314
   3.29852,   2.70093
   0.30594,   1.96357
   0.93013,   1.48771
   1.06389,   2.20527
