,Var1,Var2,Var3,Var4
1550-1,20080320,2.5379331932505966,3.5217489535563269,5.2542864571694547
1551-1,20080324,-0.34689827983078736,1.5656680338431981,-0.26695157337410791
1552-1,20080325,-0.026849241670223734,1.6945003673681218,-0.4554595951188567
1553-1,20080326,0.51330654378545226,1.963563196104372,-0.34969773363600076
1554-1,20080327,-1.2561791441340731,2.149734263808758,-0.87963216882784856
1555-1,20080328,-1.0064004431491469,1.104239052867942,-0.55885104215080972
1556-1,20080331,0.66689597286440083,1.4114453881473372,0.76253092789575483
1557-1,20080401,2.7456846233039123,1.3911244367951316,4.0930507352003875
1558-1,20080402,-1.020817659252371,1.518287807664751,-1.020817659252371
1559-1,20080403,-0.013205678460925796,1.4200346427217392,-0.39541372199805025
1560-1,20080404,-0.42496743903415179,1.3137801023479425,-0.76892861952990721
1561-1,20080407,-1.4657157799973675,1.0819226059262705,-0.85539147603093113
1562-1,20080408,0.054112555432928033,1.4926437928467486,-0.75451718770280785
1563-1,20080409,-1.0914160180678145,1.2134484368400285,-1.4165314493872927
1564-1,20080410,1.0514195309661467,2.0034083121854351,0.98280889362625246
1565-1,20080411,-1.4254967135533203,4.0426880176284188,-13.878442519077128
1566-1,20080414,-0.74395879401225606,1.6347635601247519,0.31162381092078029
1567-1,20080415,-0.21864759608707374,1.4467700302035897,-0.4990652903558157
1568-1,20080416,-0.34156220134344828,0.70270747642739118,0.53017432778199591
1569-1,20080417,-1.2110068816511887,0.74128143900290311,-0.43640967018565568
1570-1,20080418,0.67464223988542571,1.2927506746030872,2.1938157752774412
1571-1,20080421,-0.7366515816762842,0.62700665091303776,-0.7977949648100946
1572-1,20080422,-0.52364204050889818,0.9607422386285529,-0.24676138369561507
1573-1,20080423,-0.24676138369561507,1.2620360881948771,0
1574-1,20080424,1.0407195248535839,2.1573463956443324,1.4106336334738678
1575-1,20080425,0.76801823186287699,2.5026038586360029,1.4810607735420422
1576-1,20080428,-1.0053351985282344,1.1634844629199117,-0.52643574988171515
1577-1,20080429,-1.1511790260498422,0.80316399960877638,-1.0155449158886221
1578-1,20080430,-0.88482652036399045,2.021735707049412,-0.58059750567154289
1579-1,20080501,0.78740564309058847,1.348651192185049,1.5810606026642304
1580-1,20080502,-0.22463506263736832,1.3969666434255745,0.60150557297613538
1581-1,20080505,-0.33047949561453294,1.3200694890916957,-0.36046899951300837
1582-1,20080506,-0.03027550734597817,1.166128684758609,-0.618823195811391
1583-1,20080507,-1.5258153812371944,1.0536140676262837,-1.540956572877894
1584-1,20080508,-0.15325673497783576,0.96197386083137204,0.24570036930517958
1585-1,20080509,-0.26334148903108812,0.62540961191016886,-1.1259469610078288
1586-1,20080512,0.092521209375640012,0.71388776372118756,0.63394104846286048
1587-1,20080513,-0.83166966353203087,1.1328103761685753,-0.33966375098706258
1588-1,20080514,0.16950462491327478,0.90511192293038578,0.44749708193214666
1589-1,20080515,-0.7389196182371105,0.68529199511452998,-0.35474703663722629
1590-1,20080516,-0.77555840888683392,0.62192609886172912,-0.77555840888683392
1591-1,20080519,1.1015548513000351,1.0764497907556692,0.91452237782569945
1592-1,20080520,-1.5644874792851482,0.76599771368508252,-2.1680643329423432
1593-1,20080521,-2.485787648176796,3.006158632295818,-2.296751675059916
1594-1,20080522,-0.096821050003503828,2.2233059582061481,-0.064557781454555041
1595-1,20080523,-1.7272712299458259,1.7881570500088928,-1.7918707153964597
1596-1,20080527,0.032889327709728633,1.8332025281873214,-0.032878514187340002
1597-1,20080528,0,1.3784415010441622,0.55746988116429641
1598-1,20080529,0.73716444883444865,2.0275275608205341,0.17969456767015224
1599-1,20080530,0,1.3496423329979867,0.11418319485425599
1600-1,20080602,-1.3721221479793932,0.98141573954888295,-0.88423697139843327
1601-1,20080603,-0.2951305634580681,1.9237745216179829,0.16433857437299082
1602-1,20080604,-0.29551819240927202,1.6672716395759735,-0.13144924666326219
1603-1,20080605,1.3305404791071673,1.419516673010873,1.9860656059119464
1604-1,20080606,-2.6641930946420977,1.697991718451594,-3.3434776086237239
1605-1,20080609,-0.46434577629543838,1.5632284253165101,0.26631174194835516
1606-1,20080610,1.1948366508253372,2.1787607492707006,0.76171919880727579
1607-1,20080611,-1.1992149045263467,2.0016118968723382,-1.5627915734151454
1608-1,20080612,-3.5506688456909519,2.433871780612971,-2.6831292037639898
1609-1,20080613,-0.58129758489022798,5.3861378971557112,0.37794238425368221
1610-1,20080616,1.2858561183295425,2.5602314207747749,-0.68823396229413802
1611-1,20080617,-0.93216625271361764,1.4711868540840389,-0.44990558672051151
1612-1,20080618,-1.4757822302828405,2.6743881862291912,-2.0323054057860723
1613-1,20080619,-0.82099336744456686,2.6422794514801637,-1.2466768765130087
1614-1,20080620,-1.9340864966706395,3.1054327292151114,-1.8266173836940958
1615-1,20080623,-0.54535674156435121,1.9824135596187298,0.12767899591330512
1616-1,20080624,0.6366551745541571,2.2649362772529504,0.52722601900541122
1617-1,20080625,1.2217183938591614,3.8163293431561236,1.5294945035637664
1618-1,20080626,-3.7133665132798921,2.9133592920598113,-5.2609950272297201
1619-1,20080627,-1.0962120735452441,4.3478649762615529,-0.96454648507053875
1620-1,20080630,0.94465089397934854,2.8736008287718882,1.0586110202727372
1621-1,20080701,2.5975486403260639,4.8744431768401446,1.9183007457372891
1622-1,20080702,-2.5922197380544354,3.2819182611878728,-2.3895107402350568
1623-1,20080707,-0.70020555109051585,3.4301319936959933,0.48192864359486443
1624-1,20080708,3.0014909092479503,3.3786659994488604,3.7384139199027722
1625-1,20080709,-3.6867203780039048,4.0773117310405995,-3.2956087683295721
1626-1,20080710,1.7306197479775687,10.172508786237248,1.914544758443526
1627-1,20080711,0.36297680505787966,12.239095542905348,-0.30749775518259526
1628-1,20080714,-3.3348505297865039,4.3111301999219132,-1.7175646052264071
1629-1,20080715,-1.1004494153069366,11.122478956454305,-1.7475811920277806
1630-1,20080716,4.7119500096225231,4.7111470626499834,4.223135349531093
1631-1,20080717,-0.26759448668003394,4.6697454341285667,0.64516352814885103
1632-1,20080718,-0.46370691258315055,2.6927727676222095,-0.071479631349369299
1633-1,20080721,-1.1125182033973946,1.9770188511854634,-0.93391483389813068
1634-1,20080722,2.1994501382281761,2.2699342955603781,2.8110728399717733
1635-1,20080723,1.9605099122230296,2.7333161305105129,2.9729116471709727
1636-1,20080724,-3.6255680894712317,3.4254244955970101,-2.2387709613342022
1637-1,20080725,-0.96987251421145615,3.6614757670749878,0.069637885822571022
1638-1,20080728,-3.4966735610877375,2.9593897727199181,-3.7231742241729648
1639-1,20080729,1.7592634983291777,2.4062070788163568,2.5150705873220769
1640-1,20080730,1.1464429890699623,3.8149919524148901,1.9709367396314903
1641-1,20080801,-1.3572077545543682,3.6130134138428862,-2.7135144093164421
1642-1,20080804,0,2.4336336973782728,-0.12430082395966657
1643-1,20080805,2.7047418550814495,2.6535922042461744,3.8003527436911266
1644-1,20080806,-0.55039698629371081,1.9685793820612485,-0.82446361895902598
1645-1,20080807,-0.47108174005989767,3.0758087421522258,-1.3893936599343792
1646-1,20080808,3.5742636337931177,3.2928173303834942,3.5392802505432197
1647-1,20080811,1.1072080900685677,2.3974067080179005,1.1747072488919041
1648-1,20080812,-0.56922973055955062,2.6046492926956959,-0.63598540727087816
1649-1,20080813,-0.88225886151791499,3.325491324371896,-1.4885254541027404
1650-1,20080814,1.7766097622518462,2.5119650217085803,0.64549230409958192
1651-1,20080815,0.6398405395176443,2.0850449609687778,0.87660709693597738
1652-1,20080818,-2.1223636451626504,2.1401128836470655,-1.4199021514662125
1653-1,20080819,-1.554167010344143,3.1728035874153888,-2.2031872219330673
1654-1,20080820,-0.13956736389748592,4.2858801319719646,-0.31375308987535711
1655-1,20080821,1.6140701285699333,2.7878815491523503,0.31375308987535711
1656-1,20080822,0.75836282100989472,2.0915909553024856,1.3483350337287092
1657-1,20080825,-2.1104821002728702,2.1906233847849683,-2.6269232549954946
1658-1,20080826,-0.10606329436928519,2.2247831215292622,-0.33548190730314786
1659-1,20080827,0,1.5845951656843837,-0.17702252808309282
1660-1,20080828,1.6789481476549462,1.3411403050142319,2.1385565225642722
1661-1,20080829,-1.5859363240107616,1.311423698090181,-2.3869157064611457
