,Var1,Var2,Var3,Var4
1547-1,20080317,0.57089905456706447,5.0210459112949613,-0.82402654874220715
1548-1,20080318,0.53767095629648765,2.5135736114535217,1.2171603272578935
1549-1,20080319,-3.7377549092600049,2.7755777048273984,-3.9210250220835796
1550-1,20080320,1.5143136900241494,3.7422600142064426,1.7995430854369054
1551-1,20080324,0.829334049785313,1.6223061650267812,1.8857871830418205
1552-1,20080325,-0.34188067487859186,2.2420652634528833,-0.47306264305460033
1553-1,20080326,0.8036404492538729,1.5101643994129119,0.38125333763536773
1554-1,20080327,-1.7638084193533743,1.601344064500791,-2.6998115616581053
1555-1,20080328,-1.2052417543245042,1.2061586259343993,-1.0570636440975001
1556-1,20080331,0.40458585195430885,1.7623291751437522,1.2187016103243131
1557-1,20080401,0.87359920246230516,2.1157995246325307,2.1042193343100202
1558-1,20080402,0.69918930901353704,1.7418623146607748,1.1856163510842954
1559-1,20080403,-0.628644595344241,1.2040110419610524,-0.87639540664392612
1560-1,20080404,-0.28365070636029444,1.3347373197373471,-0.55993031901415691
1561-1,20080407,-1.158684794131748,0.92124559469407241,-0.80918396027671591
1562-1,20080408,0.23387134377692576,1.2735432097085571,-0.22000742232011206
1563-1,20080409,2.3622892324298483,5.4087518406665422,4.8017561940053355
1564-1,20080410,-0.47058910374131457,1.6409162966724207,-0.20376981070153732
1565-1,20080411,-1.4832283264754942,1.3547755917757249,-1.9048194970694432
1566-1,20080414,0.20097902969142822,1.2966828611258654,0.31136506732796221
1567-1,20080415,-2.2047726291089198,0.8816961933734816,-1.8169246962518315
1568-1,20080416,0.73394824880459453,1.7254174946542167,1.0105735980936004
1569-1,20080417,0.14312669153362378,0.65516699031756098,0.42999610198144467
1570-1,20080418,0.90660137017914977,1.1269720491789177,2.2625981272188511
1571-1,20080421,0.77396821042929886,1.2486087909406101,0.57037989733057515
1572-1,20080422,-0.27922343309700892,2.1779003458105222,-0.55766937935981531
1573-1,20080423,2.1336930220096306,4.6329052053903972,4.3583810137629797
1574-1,20080424,1.2081621017499877,2.6491576330700348,0.8119288423268145
1575-1,20080425,1.3629840629904244,1.2799654309889004,2.4970756036184483
1576-1,20080428,-0.26427852703667654,1.7364207935477958,0.088248277531821628
1577-1,20080429,0.56232575543617713,1.6827580613950768,0.67399522544366874
1578-1,20080430,-1.0308162027111933,1.6672316321692047,-0.78578953557784104
1579-1,20080501,0.046904316056917139,0.81011465291613083,0.43470667057157186
1580-1,20080502,-0.81424202330788731,1.3296726201649234,0.37444462191666972
1581-1,20080505,0.70692316714549008,1.0310268805340019,0.30902913721888581
1582-1,20080506,0.64046798262422655,1.0372162988330405,0.3080770884949402
1583-1,20080507,-1.690776452432452,1.0029166451320997,-1.9930319720129042
1584-1,20080508,-0.28291896744816469,1.0255996977628405,0.30740151896502255
1585-1,20080509,-0.071437078880354221,0.96503692904157623,-0.88931634910274227
1586-1,20080512,0.91119499153773376,0.79736566489230698,1.1015805797444322
1587-1,20080513,0.099950033308360275,0.81928034064660715,0.22944560735238539
1588-1,20080514,0.45062256209060791,0.79116828388681226,0.63849322147007115
1589-1,20080515,-0.18676321525310513,1.6253069767959403,-0.04672351445824674
1590-1,20080516,-0.66161428729589744,0.83351714327899629,-0.55651706269843615
1591-1,20080519,2.4049953797108614,1.5664499808597987,2.3168404564266609
1592-1,20080520,-2.0461071871340053,1.6454363501448119,-2.287472743079455
1593-1,20080521,-5.1841241293508311,3.4688768864586574,-4.7504873525650915
1594-1,20080522,0.54801405582818319,1.6665060567042376,0.28902642879415907
1595-1,20080523,0.47955825074961211,1.0428793708606086,0.11660377521724996
1596-1,20080527,1.1056549060199039,1.9805694524298645,1.509646396287323
1597-1,20080528,-0.86591112969234274,1.5067560817484182,-0.66070857111535375
1598-1,20080529,0.36603261950904908,2.1328080673455858,-0.12779554454915854
1599-1,20080530,0.76498460604037533,3.0797632407004483,0.67969675438863675
1600-1,20080602,-1.6937639316316755,0.94742935309832044,-1.9420457680785042
1601-1,20080603,-4.5314385722032391,2.4045538499369199,-3.7574313909215284
1602-1,20080604,0.37215314045981884,1.9660048655391495,-0.025614754238389992
1603-1,20080605,-1.2101074546761126,2.0946491188232206,-1.107687781147515
1604-1,20080606,-4.2679208141976233,2.6557746993979681,-5.3880158798059519
1605-1,20080609,0.63741993809856012,1.9598905705985492,1.1010782077111259
1606-1,20080610,0.5517537242710091,1.9250330115796299,-0.49466473897998853
1607-1,20080611,0.061414584481767065,1.2531218552483718,-0.42205644679818022
1608-1,20080612,-0.21572072542435095,5.3252544571914084,1.0788176686570949
1609-1,20080613,0.38695091313609709,2.4102019944757749,1.3406823683227209
1610-1,20080616,0.58807974882535419,1.5966594715643556,-0.066608941382373388
1611-1,20080617,-1.0031515942572788,1.0645027303694845,-0.86997804947186452
1612-1,20080618,1.4020181121852104,5.7535460839357357,0.41585679355211624
1613-1,20080619,2.3409801271860431,2.2471780635619623,2.941582533207221
1614-1,20080620,-1.2948974340803332,1.9055335982723771,-1.2689031526758932
1615-1,20080623,-0.93514016995897009,1.3796559883280428,-0.51475069114559346
1616-1,20080624,-1.1706931627979422,1.8722889347309246,-1.1177761090429783
1617-1,20080625,-3.5916824491108557,6.2552571582584324,-6.9250976709279932
1618-1,20080626,-1.2165511539392604,4.0959485897513979,-2.1892864242419208
1619-1,20080627,-0.98142051675207398,2.1755199637066855,-1.9239900871876436
1620-1,20080630,-1.3887015623518018,3.4343817453807093,-1.7030025020717154
1621-1,20080701,0.71316586150045325,4.6376131793082651,-0.54105675904621009
1622-1,20080702,-2.3948614616355002,2.6858960136455825,-2.2955755482592544
1623-1,20080707,-0.58969754994748769,4.2320926602712188,-0.3418275547199201
1624-1,20080708,2.2710811914077311,3.6070044742303957,2.5508451289299572
1625-1,20080709,-0.65444263712546302,5.0788858900421436,-0.6392715834667051
1626-1,20080710,-0.40089309014454955,3.8391671615321172,0.73026340048176763
1627-1,20080711,-2.3438572972017901,4.8385901054762188,-4.2104965627149937
1628-1,20080714,-1.1961112070578039,3.1224729431250311,-0.14239382201886031
1629-1,20080715,2.9691789807403168,7.6700198733859803,1.1961112070578039
1630-1,20080716,2.532171728079291,4.6946608273163832,2.5790943847625591
1631-1,20080717,1.7784945035256072,3.2880683111059965,2.0373450477536359
1632-1,20080718,1.7033663711694125,2.1363751371238626,1.7033663711694125
1633-1,20080721,0.18327779038944669,1.7772591076516839,0.25668306418396014
1634-1,20080722,0.76773028641126118,3.7968627628897265,1.504771605914268
1635-1,20080723,-0.79122604314569855,5.3162351063808222,-3.7940148145366059
1636-1,20080724,-5.0614150083237774,4.0849020390492461,-6.3739479944438848
1637-1,20080725,1.5962409252471055,4.7927519318135614,1.8674383475858924
1638-1,20080728,-1.6789731977896238,2.5749048132007446,-2.3317735025780273
1639-1,20080729,1.1452328126800637,1.4598386428952617,1.4656945514390785
1640-1,20080730,0.45565323552176906,3.0165675453713541,0.88175661833416186
1641-1,20080801,1.0462806829463211,3.4017258729291022,-2.8946041279847456
1642-1,20080804,-1.1748160237309513,2.286937261059411,-1.005522581709517
1643-1,20080805,4.9542326671986103,5.1548053945807313,6.0404069187367959
1644-1,20080806,0.63643200672025557,3.9278161492499999,0.37523496185505323
1645-1,20080807,-1.0761056956297921,4.380606621591169,-1.0990388455984323
1646-1,20080808,4.4478575816579102,2.7543278170210281,4.6948475188895777
1647-1,20080811,-1.6245979189259074,2.3486121368401891,-1.8756131854630098
1648-1,20080812,-1.0866391257072117,2.4360251415139396,-0.98151033326594472
1649-1,20080813,-2.2282904289135708,1.3677251831920443,-2.3801507466325589
1650-1,20080814,1.9784117518389266,3.7750947935665828,0.7431525144768969
1651-1,20080815,-1.0650714249536009,2.4579377040188239,-0.60339008781307157
1652-1,20080818,-1.8214872709985563,2.7540700231277651,-1.2335233305358351
1653-1,20080819,-1.0735815144594874,1.5298703097781399,-1.0264598611883002
1654-1,20080820,0.36429912785012064,3.9003970900806344,0.39604012160969759
1655-1,20080821,1.4351088718205673,3.2135294564122834,0.41809708677948976
1656-1,20080822,2.4391453124159135,2.817279786483462,3.1842175800103512
1657-1,20080825,-1.0708568227047799,2.3026315681668739,-2.2829928759392715
1658-1,20080826,-1.1994969578347892,2.3433443906771196,-1.0903351536224015
1659-1,20080827,1.5937837361791551,1.8449827424433709,1.7435256564239054
1660-1,20080828,2.7860366173951157,2.4275427303723101,2.6464259532853696
1661-1,20080829,-0.030478512884446474,2.3683594904371246,-0.95563867202175246
