MSE, Q-LIKE
   0.00128,   1.93257
   0.97536,   2.32976
  13.80156,   3.38832
  27.73136,   3.99029
  17.48437,   3.56933
   0.06925,   1.84432
   2.55476,   2.56680
  19.38394,   3.65522
   2.17802,   2.51924
   1.47043,   1.47582
   0.41962,   1.69504
   0.28835,   1.73804
   1.64139,   1.44921
   3.36031,   2.65791
   0.05134,   2.03439
   5.09936,   2.82289
  78.07254,   5.37579
 242.11738,   7.98558
  31.50730,   4.12500
  51.94052,   4.74359
 211.36864,   7.58908
 513.91982,  10.74495
  77.21673,   5.35694
   4.50795,   2.77050
  41.81903,   4.45630
 211.38423,   7.58929
 183.58036,   7.20510
  59.08492,   4.92977
 510.32155,  10.71409
 777.49101,  12.76848
 195.54066,   7.37370
  58.36743,   4.91160
  26.01679,   3.92610
  11.25645,   3.24860
 125.19044,   6.28902
 280.25869,   8.44386
 107.29796,   5.96674
   5.50184,   2.85682
  51.08564,   4.72048
 113.54762,   6.08216
  58.49943,   4.91495
   0.16953,   2.10625
  86.52325,   5.55662
 204.40025,   7.49528
  32.82275,   4.17001
   3.13640,   2.63380
   0.00228,   1.96500
   3.14050,   2.63425
   8.58589,   3.08370
  20.11878,   3.68730
  66.23615,   5.10515
  48.13748,   4.63924
  31.92797,   4.13949
   0.22121,   2.12900
  12.37569,   3.31181
   0.11023,   2.07531
  44.57380,   4.53765
  42.44842,   4.47512
  28.15217,   4.00574
   0.71514,   2.27467
  22.99172,   3.80745
  10.72491,   3.21749
  47.00407,   4.60735
  26.35978,   3.93911
 964.21498,  13.99814
 277.81838,   8.41552
 490.35898,  10.54090
 259.86076,   8.20295
  89.58681,   5.61998
  24.74317,   3.87704
  29.39372,   4.05066
  72.29626,   5.24649
   4.72871,   2.79043
  52.21562,   4.75099
  23.21548,   3.81649
  30.45537,   4.08832
 118.69594,   6.17488
 108.34540,   5.98631
  24.70446,   3.87552
  94.05137,   5.71040
 145.54514,   6.62876
  19.51778,   3.66111
   7.31931,   2.99647
  16.04818,   3.50125
  14.84206,   3.44168
  39.65895,   4.39062
   7.76210,   3.02776
   3.14043,   2.63424
   8.43137,   3.07342
   5.17371,   2.82925
  51.84200,   4.74094
  21.07090,   3.72802
  54.08418,   4.80073
 135.02236,   6.45632
  48.16157,   4.63992
  54.28910,   4.80613
  10.83340,   3.22390
 399.39385,   9.70288
  67.38996,   5.13255
  62.38647,   5.01199
  15.55767,   3.47730
  19.23023,   3.64843
  13.46694,   3.37073
  53.36027,   4.78156
   5.56649,   2.86215
   1.97867,   2.49240
   1.03772,   2.34182
   2.85992,   2.60281
  25.26940,   3.89746
   7.56614,   3.01403
   9.29771,   3.12990
   0.30096,   2.15937
  40.38793,   4.41298
  49.24624,   4.67008
  46.52991,   4.59390
  72.08759,   5.24172
  18.78052,   3.62841
   3.18866,   2.63950
   1.54334,   2.42861
  14.46992,   3.42282
  74.02916,   5.28581
  13.12051,   3.35229
   0.15494,   2.09923
  12.74640,   3.33211
  25.18721,   3.89428
  27.99365,   3.99993
   5.81692,   2.88252
  44.70602,   4.54149
  90.70574,   5.64285
  29.75515,   4.06356
  16.59951,   3.52773
 106.11747,   5.94456
  85.07283,   5.52623
 129.68158,   6.36623
 453.96237,  10.21579
 254.35452,   8.13631
 124.82792,   6.28273
 532.96060,  10.90646
 519.75160,  10.79473
1080.64699,  14.70505
12111.00317,  44.65855
 883.89510,  13.48527
 253.20937,   8.12236
 201.08426,   7.45009
 363.55854,   9.34673
1498.08130,  16.96848
3773.13691,  25.78678
 421.50466,   9.91469
2877.23808,  22.76492
2765.46016,  22.35653
4692.45905,  28.53295
2469.09710,  21.23191
 699.92121,  12.21444
1113.54257,  14.89778
5178.94203,  29.87712
1763.94489,  18.24704
2842.05467,  22.63724
1690.30252,  17.90315
2142.47071,  19.91108
2203.20554,  20.16394
